frame,value
0,0.1066042
0,0.1954335
0,0.09354357
0.000844,0.1211514
0.000844,0.269448
0.000844,0.09689812
0.001917,0.2059199
0.001917,0.05722369
0.001917,0.07291432
0.002672,0.1656759
0.002672,0.1760929
0.002672,0.06426407
0.003609,0.1769569
0.003609,0.1731227
0.003609,0.056102
0.004568,0.1298633
0.004568,0.09191
0.004568,0.1207783
0.004568,0.05125711
0.005483,0.07640754
0.005483,0.1381996
0.005483,0.04097231
0.005483,0.1210559
0.005483,0.04975367
0.006471,0.04502071
0.006471,0.06513121
0.006471,0.07867742
0.006471,0.0857163
0.006471,0.09113931
0.006471,0.03505578
0.00742,0.03408296
0.00742,0.1203575
0.00742,0.07571245
0.00742,0.1599007
0.00742,0.04794916
0.008441,0.09927948
0.008441,0.07001543
0.008441,0.07468655
0.008441,0.0439437
0.008441,0.04354953
0.009218,0.1027968
0.009218,0.04822786
0.009218,0.09317082
0.009218,0.04284609
0.009218,0.04360654
0.009994,0.04830163
0.009994,0.1121408
0.009994,0.04632253
0.009994,0.04284922
0.009994,0.05802462
0.009994,0.0372002
0.010815,0.09635148
0.010815,0.03564805
0.010815,0.08142512
0.010815,0.03404838
0.010815,0.06246664
0.010815,0.02716386
0.01164,0.0574889
0.01164,0.04060264
0.01164,0.04032537
0.01164,0.04905716
0.01164,0.02326543
0.01164,0.03238196
0.01164,0.1266294
0.01164,0.05745026
0.012596,0.03271576
0.012596,0.03404915
0.012596,0.03614965
0.012596,0.02737449
0.012596,0.04554718
0.012596,0.0242728
0.012596,0.09215702
0.012596,0.01220833
0.013375,0.04218815
0.013375,0.01908972
0.013375,0.1177333
0.013375,0.01750129
0.013375,0.1457647
0.013375,0.01514082
0.014288,0.06035201
0.014288,0.03926459
0.014288,0.02416607
0.014288,0.04422846
0.014288,0.02882387
0.014288,0.04178428
0.014288,0.02194807
0.014288,0.06823123
0.014288,0.03527664
0.015145,0.04001578
0.015145,0.04921528
0.015145,0.01775525
0.015145,0.08604199
0.015145,0.01412423
0.015145,0.06752353
0.015145,0.01768307
0.015145,0.04820906
0.015926,0.01940702
0.015926,0.1111816
0.015926,0.01570325
0.015926,0.05336213
0.015926,0.03721177
0.015926,0.08241659
0.015926,0.01573767
0.016773,0.07438388
0.016773,0.01907255
0.016773,0.111559
0.016773,0.01660109
0.016773,0.1072716
0.016773,0.01560337
0.017649,0.08617055
0.017649,0.01502821
0.017649,0.04850089
0.017649,0.0227307
0.017649,0.09767068
0.017649,0.01487532
0.017649,0.0563546
0.018417,0.03714211
0.018417,0.05500513
0.018417,0.0167576
0.018417,0.1044872
0.018417,0.01712997
0.018417,0.05578393
0.018417,0.01993676
0.019186,0.04716782
0.019186,0.02112374
0.019186,0.03036636
0.019186,0.03004948
0.019186,0.09683316
0.019186,0.01554305
0.019186,0.03518105
0.019186,0.04144222
0.019186,0.01868344
0.020022,0.08260207
0.020022,0.01919299
0.020022,0.08104031
0.020022,0.01839564
0.020022,0.1373626
0.020022,0.01417252
0.020922,0.02239415
0.020922,0.03769436
0.020922,0.02659237
0.020922,0.04341928
0.020922,0.02366908
0.020922,0.04822623
0.020922,0.02357506
0.020922,0.04695384
0.020922,0.0249763
0.020922,0.03110043
0.021706,0.03945539
0.021706,0.01744012
0.021706,0.06871313
0.021706,0.01146167
0.021706,0.1139167
0.021706,0.01125473
0.021706,0.08445279
0.021706,0.01231531
0.022615,0.0879289
0.022615,0.01292482
0.022615,0.05328301
0.022615,0.01565836
0.022615,0.0969256
0.022615,0.01127828
0.022615,0.03681374
0.023368,0.03701332
0.023368,0.03584407
0.023368,0.01709509
0.023368,0.1208843
0.023368,0.01053515
0.023368,0.09250525
0.023368,0.02074472
0.024207,0.05104673
0.024207,0.0146251
0.024207,0.07957761
0.024207,0.01097095
0.024207,0.09610533
0.024207,0.01082543
0.024207,0.04920285
0.024207,0.01362723
0.025036,0.102159
0.025036,0.01020448
0.025036,0.03689734
0.025036,0.03330683
0.025036,0.02231525
0.025036,0.04709322
0.025036,0.01425851
0.025036,0.06701419
0.025036,0.0106116
0.025909,0.1148992
0.025909,0.01140892
0.025909,0.0496941
0.025909,0.02088071
0.025909,0.06583049
0.025909,0.01047492
0.025909,0.07156299
0.025909,0.01153362
0.026813,0.07982311
0.026813,0.01141063
0.026813,0.09840871
0.026813,0.01015067
0.026813,0.04881231
0.026813,0.01586801
0.026813,0.09198259
0.026813,0.008850032
0.027743,0.1156101
0.027743,0.01190802
0.027743,0.03233373
0.027743,0.01944905
0.027743,0.09762307
0.027743,0.008766167
0.028498,0.08606087
0.028498,0.01235859
0.028498,0.06759017
0.028498,0.01006674
0.028498,0.05768249
0.028498,0.01215377
0.028498,0.06543888
0.028498,0.009592746
0.029324,0.0575313
0.029324,0.01146619
0.029324,0.06210076
0.029324,0.00909075
0.029324,0.06626852
0.029324,0.01008029
0.029324,0.04890695
0.029324,0.01059361
0.029324,0.07122046
0.029324,0.008746886
0.030225,0.03901337
0.030225,0.01460296
0.030225,0.04639112
0.030225,0.01036706
0.030225,0.07785243
0.030225,0.008348504
0.030225,0.02860477
0.030225,0.02400859
0.030225,0.04283024
0.030225,0.01024948
0.031,0.09526443
0.031,0.008576771
0.031,0.05991762
0.031,0.01767814
0.031,0.0620639
0.031,0.009102235
0.031,0.06150184
0.031,0.01077806
0.031833,0.09798677
0.031833,0.009326641
0.031833,0.03156664
0.031833,0.03500592
