frame,value
0,1
0,1
0,1
0.000532,1
0.000532,1
0.001198,1
0.001198,1
0.001966,1
0.001966,1
0.002723,1
0.002723,1
0.004021,1
0.004021,1
0.004843,1
0.004843,1
0.0059,1
0.0059,1
0.006795,1
0.006795,1
0.007346,1
0.007346,1
0.008013,1
0.008013,1
0.008539,1
0.008539,1
0.008539,1
0.009115,1
0.009115,1
0.009115,1
0.009767,1
0.009767,1
0.009767,1
0.010316,1
0.010316,1
0.010316,1
0.010967,1
0.010967,1
0.010967,1
0.011502,1
0.011502,1
0.011502,1
0.012172,1
0.012172,1
0.012172,1
0.012691,1
0.012691,1
0.012691,1
0.01335,1
0.01335,1
0.01335,1
0.01335,1
0.014097,1
0.014097,1
0.014861,1
0.014861,1
0.015579,1
0.015579,1
0.016346,1
0.016346,1
0.017157,1
0.017157,1
0.017793,1
0.017793,1
0.017793,1
0.018317,1
0.018317,1
0.018917,1
0.018917,1
0.019524,1
0.019524,1
0.0202,1
0.0202,1
0.02084,1
0.02084,1
0.02084,1
0.021413,1
0.021413,1
0.021963,1
0.021963,1
0.022744,1
0.022744,1
0.022744,1
0.022744,1
0.023513,1
0.023513,1
0.024161,1
0.024161,1
0.024759,1
0.024759,1
0.024759,1
0.025346,1
0.025346,1
0.025346,1
0.025881,1
0.025881,1
0.025881,1
0.026487,1
0.026487,1
0.026487,1
0.027203,1
0.027203,1
0.027203,1
0.027804,1
0.027804,1
0.027804,1
0.028331,1
0.028331,1
0.028331,1
0.028331,1
0.02892,1
0.02892,1
0.02892,1
0.029509,1
0.029509,1
0.030028,1
0.030028,1
0.030028,1
0.030028,1
0.030028,1
0.030594,1
0.030594,1
0.030594,1
0.030594,1
0.030594,1
0.031484,1
0.031484,1
0.031484,1
0.032011,1
0.032011,1
0.032011,1
0.032011,1
0.032867,1
0.032867,1
0.032867,1
0.032867,1
0.03358,1
0.03358,1
0.03358,1
0.03358,1
0.03423,1
0.03423,1
0.03423,1
0.03423,1
0.035267,1
0.035267,1
0.035267,1
0.03582,1
0.03582,1
0.03582,1
0.036364,1
0.036364,1
0.036364,1
0.037091,1
0.037091,1
0.037091,1
0.037666,1
0.037666,1
0.037666,1
0.037666,1
0.038243,1
0.038243,1
0.038243,1
0.038751,1
0.038751,1
0.038751,1
0.038751,1
0.039321,1
0.039321,1
0.039321,1
0.039321,1
0.03992,1
0.03992,1
0.03992,1
0.03992,1
0.040557,1
0.040557,1
0.040557,1
0.040557,1
0.041145,1
0.041145,1
0.041145,1
0.041145,1
0.041653,1
0.041653,1
0.041653,1
0.041653,1
0.042157,1
0.042157,1
0.042157,1
0.042157,1
0.042671,1
0.042671,1
0.042671,1
0.043176,1
0.043176,1
0.043176,1
0.043176,1
0.043998,1
0.043998,1
0.044618,1
0.044618,1
0.044618,1
0.045183,1
0.045183,1
0.045183,1
0.045183,1
0.045183,1
0.045752,1
0.045752,1
0.045752,1
0.045752,1
0.045752,1
0.045752,1
0.046431,1
0.046431,1
0.046431,1
0.046431,1
0.046431,1
0.047081,1
0.047081,1
0.047081,1
0.047081,1
0.047081,1
0.047627,1
0.047627,1
0.047627,1
0.047627,1
0.047627,1
0.04822,1
0.04822,1
0.04822,1
0.04822,1
0.04822,1
0.049022,1
0.049022,1
0.04959,1
0.04959,1
0.04959,1
0.050165,1
0.050165,1
0.050165,1
0.050165,1
0.050165,1
0.050165,1
0.051014,1
0.051014,1
0.051014,1
0.051568,1
0.051568,1
0.051568,1
0.051568,1
0.051568,1
0.052353,1
0.052353,1
0.052856,1
0.052856,1
0.052856,1
0.052856,1
0.053559,1
0.053559,1
0.053559,1
0.053559,1
0.054335,1
0.054335,1
0.054335,1
0.054335,1
0.055161,1
0.055161,1
0.055161,1
0.055161,1
0.05592,1
0.05592,1
0.05592,1
0.05592,1
0.056572,1
0.056572,1
0.056572,1
0.056572,1
0.057104,1
0.057104,1
0.057104,1
0.057657,1
0.057657,1
0.057657,1
0.058169,1
0.058169,1
0.058169,1
0.058169,1
0.058169,1
0.058694,1
0.058694,1
0.058694,1
0.059196,1
0.059196,1
0.059196,1
0.059196,1
0.059799,1
0.059799,1
0.059799,1
0.059799,1
0.060456,1
0.060456,1
0.060456,1
0.060456,1
0.060456,1
0.060456,1
0.061165,1
0.061165,1
0.061165,1
0.061705,1
0.061705,1
0.061705,1
0.062226,1
0.062226,1
0.062226,1
0.062226,1
0.063008,1
0.063008,1
0.063008,1
0.063008,1
0.063008,1
0.063688,1
0.063688,1
0.063688,1
0.063688,1
0.064211,1
0.064211,1
0.064211,1
0.064211,1
0.064947,1
0.064947,1
0.064947,1
0.064947,1
0.064947,1
0.064947,1
0.065792,1
0.065792,1
0.065792,1
0.065792,1
0.065792,1
0.066534,1
0.066534,1
0.066534,1
0.066534,1
0.067121,1
0.067121,1
0.067121,1
0.067121,1
0.067121,1
0.067629,1
0.067629,1
0.067629,1
0.067629,1
0.067629,1
0.068327,1
0.068327,1
0.068327,1
0.068327,1
0.068865,1
0.068865,1
0.068865,1
0.068865,1
0.069377,1
0.069377,1
0.069377,1
0.069377,1
0.070094,1
0.070094,1
0.070094,1
0.070094,1
0.070094,1
0.070094,1
0.070094,1
0.070094,1
0.07063,1
0.07063,1
0.07063,1
0.07063,1
0.071206,1
0.071206,1
0.071206,1
0.071206,1
0.071206,1
0.071206,1
0.071206,1
0.071745,1
0.071745,1
0.071745,1
0.071745,1
0.071745,1
0.071745,1
0.072402,1
0.072402,1
0.072402,1
0.072402,1
0.072402,1
0.072402,1
0.07298,1
0.07298,1
0.07298,1
0.07298,1
0.073673,1
0.073673,1
0.073673,1
0.073673,1
0.073673,1
0.073673,1
0.074198,1
0.074198,1
0.074198,1
0.074879,1
0.074879,1
0.074879,1
0.074879,1
0.074879,1
0.075406,1
0.075406,1
0.075406,1
0.075406,1
0.075406,1
0.076158,1
0.076158,1
0.076158,1
0.076158,1
0.076158,1
0.076158,1
0.076158,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077009,1
0.077514,1
0.077514,1
0.077514,1
0.077514,1
0.077514,1
0.078818,1
0.078818,1
0.078818,1
0.078818,1
0.078818,1
0.078818,1
0.078818,1
0.079418,1
0.079418,1
0.079418,1
0.079418,1
0.079944,1
0.079944,1
0.079944,1
0.079944,1
0.079944,1
0.079944,1
0.079944,1
0.080491,1
0.080491,1
0.080491,1
0.080491,1
0.080491,1
0.080491,1
0.080491,1
0.081829,1
0.081829,1
0.081829,1
0.081829,1
0.081829,1
0.081829,1
0.081829,1
0.081829,1
0.081829,1
0.082353,1
0.082353,1
0.082353,1
0.082353,1
0.082353,1
0.082353,1
0.082353,1
0.08331,1
0.08331,1
0.08331,1
0.08331,1
0.08331,1
0.08331,1
0.083866,1
0.083866,1
0.083866,1
0.083866,1
0.083866,1
0.084634,1
0.084634,1
0.084634,1
0.084634,1
0.085162,1
0.085162,1
0.085162,1
0.085162,1
0.085162,1
0.085162,1
0.085162,1
0.086277,1
0.086277,1
0.086277,1
0.086817,1
0.086817,1
0.086817,1
0.086817,1
0.087773,1
0.087773,1
0.087773,1
0.087773,1
0.087773,1
0.087773,1
0.087773,1
0.087773,1
0.087773,1
0.089187,1
0.089187,1
0.089187,1
0.089187,1
0.089187,1
0.089187,1
0.089187,1
0.090471,1
0.090471,1
0.090471,1
0.090471,1
0.090471,1
0.090471,1
0.090471,1
0.091306,1
0.091306,1
0.092215,1
0.092215,1
0.092215,1
0.092215,1
0.092215,1
0.092875,1
0.092875,1
0.092875,1
0.092875,1
0.093697,1
0.093697,1
0.093697,1
0.093697,1
0.093697,1
0.094321,1
0.094321,1
0.094321,1
0.094321,1
0.094321,1
0.094321,1
0.094321,1
0.094851,1
0.094851,1
0.094851,1
0.095566,1
0.095566,1
0.095566,1
0.095566,1
0.095566,1
0.096327,1
0.096327,1
0.096327,1
0.096327,1
0.096327,1
0.096327,1
0.096327,1
0.097091,1
0.097091,1
0.097091,1
0.097091,1
0.097091,1
0.097091,1
0.097091,1
